status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1770145919930804_1859915007620561,"If you want to get rid of companies producing  GMO (genetically modified) foods and  cancerous chemical filled foods, there is this big thing that everyone can do. Watch...",Woody Harrelson's Message that Main Stream Media Doesn't Want You Hearing (Video) - Red Rock Tribune,link,http://rrtribune.com/woody-harrelsons-message/,2016-12-21 11:37:02,1,0,0,1,0,0,0,0,0
1770145919930804_1859911740954221,"After all of the nonsense Obama and his family have been pulling over Christmas, Trump has finally had ENOUGH! Donald Trump stands up to Barack's bullsh*t and brings back Christmas to AMERICA! AMEN!!!",Trump Stands Up For America- Slams Obama's Christmas Bullsh*t - Free Patriot Post,link,http://freepatpost.com/2016/12/trump-standsup-america-obama/,2016-12-21 11:30:10,6,1,0,6,0,0,0,0,0
1770145919930804_1859898124288916,"This Place Is Called The Tower Of Silence, And You Certainly Wouldn't Want To End Up In There…","This Place Is Called The Tower Of Silence, And You Certainly Wouldn't Want To End Up In There…",link,http://westsentinel.com/place-called-tower-silence-certainly-wouldnt-want-end/,2016-12-21 11:00:14,0,0,1,0,0,0,0,0,0
1770145919930804_1859892464289482,"There is a new trend going around that is helping people lose weight..and you won't believe the results they are getting! Seems a little strange, I know..but the new 'bulletproof' coffee is one of the best alternatives to a healthy meal. Here's why:","Here's Why People Are Putting Butter In Their Coffee, And Why You Should Too",link,http://amjoreview.com/people-are-putting-butter-in-their-coffee/,2016-12-21 10:45:02,1,0,0,1,0,0,0,0,0
1770145919930804_1859889010956494,"At first, everything seems fine and the woman is happy. But as the video progresses something far more disturbing appears in her face.",She takes a selfie every day for a year. The Ending is absolutely heartbreaking. (Video),link,http://redoubtablenews.com/takes-selfie-every-day-year-ending-absolutely-heartbreaking-video/,2016-12-21 10:36:29,0,0,0,0,0,0,0,0,0
1770145919930804_1859886494290079,"When there is nothing going on in the world, the news channels need to generate some buzz. So when the news anchors realize that there isn't any breaking news in their neck of the woods,",Watch The Clip That Had Anchors Laughing So Hard They Couldn't Continue The News [Video],link,http://viralchum.com/watch-the-clip-that-had-anchors-laughing-so-hard-they-couldnt-continue-the-news-video/,2016-12-21 10:30:04,4,0,1,4,0,0,0,0,0
1770145919930804_1859884034290325,Wow! Who would have thought! Many of us have this stuff just sitting in our kitchen cabinet. When you use it with your shampoo it clears your hair of dandruff and increases hair growth!,If You Mix This With Your Shampoo it Stops Dandruff and Increases Hair Growth! - Red Rock Tribune,link,http://rrtribune.com/stops-dandruff-increases-growth/,2016-12-21 10:22:02,0,0,0,0,0,0,0,0,0
1770145919930804_1859882164290512,What an amazing Christmas gift. Nothing will replace the loss of a husband or father but you shouldn't have to deal with financial burdens on top of that.,Dallas Police Officers Killed During Ambush in July Get Their Families Mortgages Paid Off by Charity,link,http://redoubtablenews.com/dallas-police-officers-killed-ambush-july-get-families-mortgages-paid-off-charity/,2016-12-21 10:15:03,6,0,0,6,0,0,0,0,0
1770145919930804_1859881137623948,Extremists have hacked YouTube servers trying to take this video down: http://patriotsurvivalists.com,Megyn Kelly tells 'Outnumbered' about 'Settle for More',video,http://video.foxnews.com/v/5249567502001/?playlist_id=2114913880001&utm_content=buffer7b966&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer,2016-12-21 10:12:04,0,0,0,0,0,0,0,0,0
1770145919930804_1859877867624275,"A Nevada Farmer Was Drilling For Water. What He Got Was Something Much More Amazing.
It looks like something from a different planet. Or something out of a sci-fi movie.",A Nevada Farmer Was Drilling For Water. What He Got Was Something Much More Amazing.,link,http://rrtribune.com/fly-geyser-natural-masterpiece/,2016-12-21 10:07:02,0,0,0,0,0,0,0,0,0
1770145919930804_1859875887624473,Who would have ever thought steel wool could be used on your car's windshield? Well guess what it is actually very useful and common... Have a look!,Rubbing Steel Wool On Your Car Windshield Will Blow Your Mind (Incredible Video) - Free Patriot Post,link,http://freepatpost.com/2016/12/steel-wool-windshield/,2016-12-21 10:00:20,0,0,0,0,0,0,0,0,0
1770145919930804_1859861274292601,"An incredibly brave man has sacrificed his life and his family for the last 13 years, and boy did he make a difference. When his community found out about his difficult time adjusting to civilian life, they did something amazing. Check it out:",Soldier SACRIFICED 13 YEARS Of His Life For His Country. When The Camera Pans Out… WHAT AN AWESOME STORY!,link,http://westsentinel.com/community-honors-soldier/,2016-12-21 09:30:03,1,0,0,1,0,0,0,0,0
1770145919930804_1859857967626265,"When I learned the details of Luke Bryan's secret struggles, I realized he was in desperate need of our prayers. This really broke my heart.",Luke Bryan Reveals The Tragedies That Keep His Faith In Jesus Strong - Red Rock Tribune,link,http://rrtribune.com/luke-bryan-reveals-tragedies-keep-faith-jesus-strong/,2016-12-21 09:22:01,0,0,0,0,0,0,0,0,0
1770145919930804_1859852340960161,"His GIRLFRIEND Said He Had To GET RID OF HIS DOG, So HE POSTED THIS AD On CRAIGSLIST … WELL PLAYED SIR, WELL PLAYED","His GIRLFRIEND Said He Had To GET RID OF HIS DOG, So HE POSTED THIS AD On CRAIGSLIST … WELL PLAYED SIR, WELL PLAYED",link,http://amjoreview.com/his-girlfriend-said-he-had-to-get-rid-of-his-dog-so-he-posted-this-ad-on-craigslist-well-played-sir-well-played/,2016-12-21 09:15:01,4,0,0,3,0,0,1,0,0
1770145919930804_1859847700960625,"The 30mm/40mm Mk44 Bushmaster Automatic Cannon is a next-generation Chain Gun cannon available and in use today.            It continues the Bushmaster tradition of excellence with its design simplicity, external power, positive round control, ease of maintenance,",30 mm MK44/M242 Bushmaster Cannon Can Penetrate a Whole House,link,http://viralchum.com/30-mm-cannon-can-penetrate-a-whole-house-mk44m242-bushmaster/,2016-12-21 09:00:12,3,0,0,3,0,0,0,0,0
1770145919930804_1859845214294207,They have starred in some of your favorite movies and TV shows!    Now hear what they have to say about God!,Celebrities talk about God and their faith in Jesus!,link,http://redoubtablenews.com/celebrities-talk-god-faith-jesus/,2016-12-21 08:52:57,0,0,0,0,0,0,0,0,0
1770145919930804_1859842740961121,"The photo below has floated around the internet for a few years now, popular for one of its subjects' subtle yet profound acts of nonconformity.  There is no telling how many men in that crowd were acting","Meet August Landmesser, The Badass German Guy That REFUSED To Salute Hitler",link,http://redoubtablenews.com/meet-august-landmesser-badass-german-guy-refused-salute-hitler/,2016-12-21 08:45:02,0,0,0,0,0,0,0,0,0
1770145919930804_1859834404295288,"Be careful what you tell your wives gentlemen, they just might strike back HARDER than you thought. One man pushed his wife a little too far, and what she did in return will have you in tears laughing! LOL!","Husband Made A Horrible Joke About His Wife, What She Did For Revenge Will Leave You Speechless - Free Patriot Post",link,http://freepatpost.com/2016/12/horrible-joke-wife-revenge/,2016-12-21 08:30:04,0,0,0,0,0,0,0,0,0
1770145919930804_1859829497629112,"Google Maps has always been a handy tool for more than just getting directions. You can see the traffic situation, plan your commute, and much more. It also includes satellite and street-level photography of pretty much any place around the world, which is great – until it gets creepy.",These Are The 25 Most Disturbing Things Ever Found On Google Maps. #7 Is Terrifying! OMG. - Red Rock Tribune,link,http://rrtribune.com/2016/12/17/25-disturbing-things-ever-found-google-maps-7-terrifying-omg/,2016-12-21 08:15:04,0,0,0,0,0,0,0,0,0
1770145919930804_1859825580962837,Enjoy your time with your grandma kid.,They Asked Him Why God Created Grandmothers. His Reply Was PERFECT!,link,http://westsentinel.com/asked-god-created-grandmothers-reply-perfect/,2016-12-21 08:00:13,10,1,3,7,3,0,0,0,0
1770145919930804_1859819880963407,"Please share this story, as a reminder: don't drink and drive!",Wowza- The Internet Is Going Crazy Over This Girls Gorgeous Bikini Photo..Viewers In Awe Of Her Lower Half,link,http://amjoreview.com/gorgeous-bikini-photo/,2016-12-21 07:45:01,3,0,2,3,0,0,0,0,0
1770145919930804_1859814244297304,"Like a baby's first step, their first word is a milestone unlike any other. An hopefully it is a memorable and adorable time, which it always is unless her parents used one too many curse","Dad Is Beside Himself When 8-Month-Old Opens Her Mouth, Films It So You You'll Believe Him",link,http://viralchum.com/dad-is-beside-himself-when-8-month-old-opens-her-mouth-films-it-so-you-youll-believe-him/,2016-12-21 07:30:05,4,0,0,4,0,0,0,0,0
1770145919930804_1859808564297872,"Sandra Bullock is one of the most recognizable people in Hollywood, but ever since adopting her son Louis in 2010, she has been fighting a battle against Hollywood.","When Hollywood Attacked Sandra Bullock's Faith, Her Response Silenced Them To SHAME",link,http://redoubtablenews.com/hollywood-attacked-sandra-bullocks-faith-response-silenced-shame/,2016-12-21 07:15:03,11,0,0,11,0,0,0,0,0
1770145919930804_1859804814298247,"Have you ever wondered how old you act and feel inside? Well this color test will tell you a lot about your personality and energy expenditure... Be careful, it just might SURPRISE you!",Which Square Is Brighter- The Answer You Choose Reveals Your True Age - Free Patriot Post,link,http://freepatpost.com/2016/12/brighter-square-true-age/,2016-12-21 07:00:15,1,0,0,1,0,0,0,0,0
1770145919930804_1859798930965502,"Vicks VapoRub is a bit of an institution as far as over-the-counter medicine is considered, perhaps because it functions so differently from other types of nonprescription treatments. Whereas medicine these days is usually contained in pills or effervescent tablets, Vicks treats your ailments with vapors.","If You Put a COTTON BALL With VAPORUB IN YOUR EAR ALL NIGHT, Here's The SURPRISING EFFECT … - Red Rock Tribune",link,http://rrtribune.com/2016/12/12/put-cotton-ball-vaporub-ear-night-heres-surprising-effect/,2016-12-21 06:45:02,0,0,0,0,0,0,0,0,0
1770145919930804_1859793174299411,"There's a lot of stunning places on Earth, but I have to say that this is one of the craziest things I've ever seen.    It seems like it's from a Sci-Fi movie… but this is actually for real. Tag along on this breathtaking adventure in an underground world.",It Looks Like A Hole In The Ground In The Middle Of A Desert; What Lies Below Will Knock Your Socks Off,link,http://westsentinel.com/hole-ground-middle-desert/,2016-12-21 06:30:04,3,0,2,3,0,0,0,0,0
1770145919930804_1859788857633176,Everyone likes to see a bully get their ass kicked. Here you go.,"This Black Chick Thought It Would Be Cute To Pick On Random White Girl, Until She Gets Wrecked",link,http://amjoreview.com/pick-on-random-white-girl/,2016-12-21 06:15:01,9,0,0,9,0,0,0,0,0
1770145919930804_1859783957633666,"This husband writes this letter to his wife. He says he's going to leave her forever. But wait until you see what she tells him…                At the end of this letter, he drops a bomb:",CLASSIC!! Husband Admits To Sleeping With Wife's SISTER. Her Response Will Have You ROLLING!!,link,http://viralchum.com/classic-husband-admits-to-sleeping-with-wifes-sister-her-response-will-have-you-rolling/,2016-12-21 06:00:14,1,0,0,1,0,0,0,0,0
1770145919930804_1859780657633996,"For 60 Years Clint Eastwood Stayed Silent, Finally Shares Heart Wrenching Story","For 60 Years Clint Eastwood Stayed Silent, Finally Shares Heart Wrenching Story",link,http://redoubtablenews.com/60-years-clint-eastwood-stayed-silent-finally-shares-heart-wrenching-story/,2016-12-21 05:45:01,9,1,0,9,0,0,0,0,0
1770145919930804_1859777364300992,"Crane Operator was out on another day in the sun, when he notices something Strange... He found his wife at another man's house, cheating! What he does next to get revenge is LEGENDARY! YIKES!!!",(Video) Crane Operator Finds His Wife Cheating. What He Does Next Is Crazy - Free Patriot Post,link,http://freepatpost.com/2016/12/wife-cheating-crazy/,2016-12-21 05:30:08,1,0,0,1,0,0,0,0,0
1770145919930804_1859769760968419,It's as if they just walked away! How strange!,A Photographer Noticed This ABANDONED Hangar. He NEVER EXPECTED THIS To Be INSIDE …,link,http://rrtribune.com/2016/12/12/amazing-photographs-abandoned-russian-hangar/,2016-12-21 05:15:01,0,0,0,0,0,0,0,0,0
1770145919930804_1859758807636181,OMG!!!,"KEEP YOUR EYES ON THE WATER, What EMERGES FROM THE DEEP? … OMG!!!",link,http://westsentinel.com/humpback-whales-come-eat/,2016-12-21 05:00:08,2,0,0,2,0,0,0,0,0
1770145919930804_1859753777636684,I love swift justice for morons!,Stupid Decision To NOT SELL Gas To Trump Voters Sends Business Owner To The Poor House,link,http://amjoreview.com/decision-to-cut-off-gas-deliveries-to-trump-supporters-by-gas-co-owner-in-maine-will-probably-destroy-his-business-audio/,2016-12-21 04:45:01,54,4,6,49,1,0,4,0,0
1770145919930804_1859750060970389,'Topless Chef' Takes The Internet By Storm,'Topless Chef' Takes The Internet By Storm,link,http://viralchum.com/topless-chef-takes-the-internet-by-storm/,2016-12-21 04:30:03,3,0,0,3,0,0,0,0,0
1770145919930804_1859745804304148,Shocking. We really need to figure out this 'Homeless Vet' problem in the US.,A Meter Maid Mistreats A Homeless War Veteran. Now Keep Your Eyes On The Kid Beside Him! WOW!,link,http://redoubtablenews.com/homeless-man-vs-homeless-child/,2016-12-21 04:15:01,2,0,0,2,0,0,0,0,0
1770145919930804_1859741977637864,INSANE FOOTAGE: Giant Fish Sneaks Up Behind Shark And Swallows It WHOLE,INSANE FOOTAGE: Giant Fish Sneaks Up Behind Shark And Swallows It WHOLE - Free Patriot Post,link,http://freepatpost.com/2016/12/insane-footage-giant-fish-sneaks-behind-shark-swallows-whole/,2016-12-21 04:00:09,0,0,0,0,0,0,0,0,0
1770145919930804_1859695417642520,What are you WAITING FOR? The time is NOW for Conservatives to rally behind this crucial cause. Click here for information:  http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1859695417642520/?type=3,2016-12-21 01:49:01,5,0,3,5,0,0,0,0,0
1770145919930804_1859668977645164,"Necessity is the mother of invention. Then again, there is just plain crazy.",Watch This Genius Attempting To Load A Truck On A Ship Over Wooden Planks.,link,http://redoubtablenews.com/driver-filmed-loading-truck-onto-ship-using-just-two-flimsy-planks/,2016-12-21 00:24:01,1,0,0,1,0,0,0,0,0
